9270.0 0.534411362589 0.478246626265
9274.0 0.89871485027 0.483301230378
9278.0 -0.0631245709794 0.488407037071
9282.0 -0.199671009053 0.493564443399
9286.0 -0.0371676128044 0.498773849402
9290.0 -0.239455533705 0.504035658116
9294.0 -0.218054710964 0.509350275592
9298.0 -0.388914679402 0.51471811091
9302.0 0.567981369663 0.520139576195
9306.0 0.264222497038 0.525615086634
9310.0 -0.116393261998 0.53114506049
9314.0 1.48402901838 0.536729919119
9318.0 0.0328349129725 0.542370086986
9322.0 0.747330533984 0.54806599168
9326.0 0.43406510832 0.55381806393
9330.0 -0.429584557678 0.55962673762
9334.0 -0.839106448406 0.565492449807
9338.0 -0.210293911405 0.571415640737
9342.0 0.407949107582 0.577396753855
9346.0 -0.247422780637 0.583436235829
9350.0 0.584197413582 0.589534536561
9354.0 0.772784580064 0.595692109203
9358.0 1.14450527022 0.601909410177
9362.0 -0.235080779798 0.608186899185
9366.0 -0.219806289262 0.614525039229
9370.0 0.102399245238 0.620924296627
9374.0 1.39058988847 0.627385141027
9378.0 -0.304421773763 0.633908045424
9382.0 -0.0927748839874 0.640493486178
9386.0 1.38360137091 0.647141943027
9390.0 0.146563715239 0.653853899107
9394.0 0.472959445456 0.660629840964
9398.0 0.27747060283 0.667470258574
9402.0 1.03626140249 0.674375645358
9406.0 0.23112019263 0.681346498197
9410.0 1.13264697698 0.688383317452
9414.0 -0.00319973926328 0.695486606978
9418.0 1.06185441866 0.702656874139
9422.0 1.36785600135 0.709894629831
9426.0 1.14851934209 0.717200388491
9430.0 0.791583203896 0.72457466812
9434.0 -0.150277810785 0.732017990295
9438.0 -1.36500591187 0.739530880189
9442.0 0.810274310751 0.747113866589
9446.0 -0.800591083217 0.75476748191
9450.0 1.96333629233 0.762492262212
9454.0 0.140809076631 0.77028874722
9458.0 0.106893991175 0.778157480342
9462.0 -0.59728876585 0.786099008681
9466.0 0.685688388442 0.794113883056
9470.0 -0.128560432844 0.802202658022
9474.0 -0.472260286032 0.810365891882
9478.0 0.880140635844 0.818604146708
9482.0 0.26882976341 0.826917988359
9486.0 -0.331311861154 0.835307986496
9490.0 1.34383734231 0.843774714603
